mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-392.8153076171875,119.06217193603516,-0.44146728515625,35.84906005859375,4.442015171051025,12.263077735900879,-18.731998443603516,1.058455467224121,-5.521567344665527,-3.3534371852874756,-2.3199660778045654,-1.0632456541061401,-0.5614669322967529,-0.9593362808227539,0.06797758489847183,-2.417577028274536,-7.973865985870361,-4.0895676612854,-4.468559265136719,-7.409860134124756,0.09845297931235432,0.01856900006532669,1754.357554115835,1770.277956425358,3162.8209680944055,0.6225261092185974,0.6133069396018982,0.6077988743782043,0.6045641303062439,0.5645239353179932,0.516083836555481,0.5258049964904785,0.6344261169433594,0.6855924725532532,0.6809415817260742,0.6314573287963867,0.6037613749504089,musk-to-ryan_clip_26_vtlp.wav,1
-399.1159973144531,118.84840393066406,0.4991326630115509,31.700075149536133,1.3924007415771484,11.87568187713623,-15.748908996582031,0.9779558777809143,-7.512946128845215,-0.6256275773048401,0.9692069888114929,-1.807071328163147,-1.6224133968353271,-1.4282217025756836,1.5059112310409546,-0.12786422669887543,-5.875279903411865,-4.543470859527588,-2.807629108428955,-4.859253883361816,0.09008218640478972,0.016515791416168213,1704.872198922595,1815.1861494344125,3196.5235059506426,0.6349090337753296,0.618158757686615,0.5886701345443726,0.6427287459373474,0.6183459758758545,0.5822226405143738,0.5847973823547363,0.6769695281982422,0.671131432056427,0.6519087553024292,0.6202901005744934,0.612825334072113,musk-to-ryan_clip_27_vtlp.wav,1
-400.7376403808594,122.08670043945312,2.183681011199951,33.95257568359375,6.614441394805908,12.390656471252441,-12.139006614685059,2.7298974990844727,-4.742716312408447,-1.1721670627593994,-1.0443227291107178,-2.124878168106079,-1.4895323514938354,-2.7008790969848633,1.70900297164917,-0.1268860101699829,-6.834792137145996,-5.982910633087158,-3.655224561691284,-6.029595851898193,0.07340002725290698,0.019679373130202293,1548.8375498063456,1772.3542248074505,2989.5347133902615,0.692219078540802,0.7003738284111023,0.6162193417549133,0.6200683116912842,0.643956184387207,0.5987623333930969,0.5549444556236267,0.6017062664031982,0.6541336178779602,0.6638947129249573,0.6774536371231079,0.6617392897605896,musk-to-ryan_clip_28_vtlp.wav,1
-408.2063903808594,125.94664001464844,-6.515430927276611,32.492584228515625,-0.7122564315795898,8.85076904296875,-6.542089462280273,4.541260719299316,-0.28837764263153076,1.9561744928359985,0.34887972474098206,-0.14688165485858917,0.8375915288925171,2.3428432941436768,2.9666616916656494,-1.0264703035354614,-4.289816379547119,-4.017383575439453,-3.9710960388183594,-6.460747241973877,0.07698832667151163,0.017710575833916664,1564.5623994286273,1711.290205277176,2990.511219113372,0.6894832849502563,0.6637507677078247,0.6407411098480225,0.6359963417053223,0.604394793510437,0.5917690992355347,0.5819910764694214,0.6097322106361389,0.6714749932289124,0.6856357455253601,0.6921558976173401,0.6653330326080322,musk-to-ryan_clip_29_vtlp.wav,1
-401.2273864746094,132.36068725585938,0.2938228249549866,32.047847747802734,11.674229621887207,10.732592582702637,-15.005918502807617,-2.283698797225952,-5.9427313804626465,-3.3352527618408203,-3.843726873397827,-0.9128579497337341,-0.8297250270843506,-3.180675745010376,0.35189780592918396,-1.6603190898895264,-6.513845920562744,-3.227964401245117,-4.920743942260742,-7.277110576629639,0.0712040947650812,0.02304171398282051,1399.109989220199,1621.7718471005257,2584.633868365719,0.608771562576294,0.6070544123649597,0.5994723439216614,0.5824232697486877,0.5715071558952332,0.5569170713424683,0.5835461616516113,0.6244362592697144,0.6526620388031006,0.6631743907928467,0.6533443927764893,0.6466184854507446,musk-to-ryan_clip_3_vtlp.wav,1
-405.671875,118.69701385498047,-5.430246829986572,31.23395347595215,4.321455478668213,9.715821266174316,-15.804086685180664,-0.5227265357971191,-4.144265174865723,-3.6713616847991943,-3.3062057495117188,-0.6910784840583801,-0.31858861446380615,0.06917298585176468,1.4024633169174194,-1.0927510261535645,-5.168198585510254,-4.241686820983887,-3.4582104682922363,-4.376242160797119,0.09542264716569768,0.0190751850605011,1740.9759986425538,1748.3519007460147,3165.5561296329943,0.6793026328086853,0.658003032207489,0.6319406032562256,0.6277697682380676,0.6171280741691589,0.5715495347976685,0.5533839464187622,0.5731730461120605,0.6374162435531616,0.6729178428649902,0.6897475719451904,0.6769665479660034,musk-to-ryan_clip_30_vtlp.wav,1
-408.81256103515625,122.04145812988281,4.1627092361450195,29.062824249267578,3.2585482597351074,13.838640213012695,-15.564793586730957,-0.9635668992996216,-5.321864604949951,-2.7654225826263428,-3.4174816608428955,-2.1012701988220215,-0.20440290868282318,-1.846877098083496,0.5309911966323853,-0.4023491442203522,-5.550893306732178,-3.8505585193634033,-4.039342880249023,-6.693167686462402,0.0869640261627907,0.019576041027903557,1656.500157531646,1758.1215668056057,3049.1516397165697,0.6211999654769897,0.6143229007720947,0.6125872135162354,0.586361289024353,0.5503795742988586,0.530476987361908,0.5830721855163574,0.6596423983573914,0.6879720091819763,0.664438009262085,0.6445696353912354,0.6453844904899597,musk-to-ryan_clip_31_vtlp.wav,1
-402.2749938964844,137.27671813964844,-1.980046033859253,19.36710548400879,-0.07734544575214386,0.09734023362398148,-0.6112071871757507,2.0688624382019043,-3.8094632625579834,-0.7733358144760132,4.914042949676514,1.900556206703186,-1.1272876262664795,0.32019442319869995,-0.6225708723068237,-3.0383400917053223,-3.609609365463257,-5.003363609313965,-4.191177845001221,-8.07181167602539,0.06082524094626168,0.016179779544472694,1256.5037692283763,1439.79458019763,2333.2583988938377,0.6261197328567505,0.6786308884620667,0.6694718599319458,0.6304649710655212,0.6329809427261353,0.6479102969169617,0.5980588793754578,0.5935127139091492,0.6292924880981445,0.6946864128112793,0.7436383962631226,0.6882802844047546,musk-to-ryan_clip_32_vtlp.wav,1
-409.13897705078125,132.65838623046875,1.028194785118103,26.33307456970215,-7.275341510772705,7.405946254730225,-6.214954376220703,6.551431179046631,-2.7711386680603027,-1.9631808996200562,3.6646077632904053,2.4261257648468018,1.0690302848815918,0.9045851230621338,1.362042784690857,-2.833789110183716,-4.576922416687012,-1.5839587450027466,-4.540128231048584,-7.995790958404541,0.07037396197552448,0.018529647961258888,1422.2954752229773,1633.2427299582548,2588.978672694493,0.6579822897911072,0.6585579514503479,0.666772723197937,0.6357312202453613,0.6021659970283508,0.5455833673477173,0.5300223231315613,0.5497825741767883,0.627459704875946,0.6647477149963379,0.6538585424423218,0.6496438384056091,musk-to-ryan_clip_33_vtlp.wav,1
-430.6294860839844,123.49292755126953,-5.1165771484375,31.29144287109375,3.4675350189208984,10.474089622497559,-10.580357551574707,3.639249801635742,-4.130487442016602,-2.5178399085998535,0.02165963687002659,-1.5846318006515503,-2.2607522010803223,-2.1276772022247314,-1.2238202095031738,-2.562760353088379,-4.064497947692871,-6.113121509552002,-3.581317663192749,-4.010099411010742,0.07824136609228972,0.015722639858722687,1581.1940591109296,1719.918960236767,2981.518497645298,0.6354289054870605,0.6185414791107178,0.5791941285133362,0.5805971622467041,0.5791043639183044,0.5743840336799622,0.5893867611885071,0.6801751255989075,0.7169157862663269,0.6990301012992859,0.6424675583839417,0.6282262802124023,musk-to-ryan_clip_34_vtlp.wav,1
-391.23675537109375,123.23091125488281,2.2447755336761475,34.38871383666992,0.9814164042472839,10.638418197631836,-17.395721435546875,1.056869387626648,-4.902596950531006,-1.0051777362823486,-0.42944058775901794,-2.548602342605591,-1.9102283716201782,-1.7780687808990479,0.3643520772457123,-2.533909797668457,-6.269308567047119,-3.053319215774536,-3.4017961025238037,-7.580091953277588,0.08916174231438515,0.02241893671452999,1642.3138324891775,1709.5342413728592,2943.0043231583527,0.5631201863288879,0.5973876118659973,0.5821837186813354,0.5448335409164429,0.5706430077552795,0.5813518166542053,0.5877780318260193,0.6413747072219849,0.6733346581459045,0.7090287804603577,0.6800856590270996,0.5905131101608276,musk-to-ryan_clip_35_vtlp.wav,1
-401.6456604003906,117.7027587890625,4.049179553985596,34.15751266479492,8.490460395812988,14.574893951416016,-16.703275680541992,-0.912927508354187,-6.197614669799805,-3.280299663543701,0.4799855053424835,-1.4772741794586182,-2.524418354034424,-0.9548723101615906,1.7614243030548096,-2.4388585090637207,-6.098097801208496,-4.380350589752197,-4.765888690948486,-6.251927852630615,0.09070080310314685,0.018569085747003555,1700.3952908160659,1753.0063256696458,3150.3477723448427,0.6067741513252258,0.5986144542694092,0.5937488079071045,0.6066194772720337,0.5944161415100098,0.5558708310127258,0.5934478640556335,0.662436306476593,0.699851393699646,0.6634678840637207,0.6331007480621338,0.6336830854415894,musk-to-ryan_clip_36_vtlp.wav,1
-392.4786376953125,102.340087890625,10.005961418151855,23.229001998901367,1.8014780282974243,13.088042259216309,-10.582171440124512,1.9738656282424927,1.5386829376220703,1.8617017269134521,4.337170600891113,-0.4620291590690613,-2.8693909645080566,-0.906623899936676,3.0214574337005615,0.6173305511474609,-5.172245502471924,-2.5672121047973633,-3.0366857051849365,-7.622207164764404,0.10297976181844548,0.020308325067162514,1868.519861632997,1768.4699173809913,3293.830662703016,0.6149009466171265,0.653236448764801,0.6506229639053345,0.6197606921195984,0.6023299694061279,0.5896350741386414,0.5833348035812378,0.6147136092185974,0.661392867565155,0.6886087656021118,0.6790356636047363,0.6276730298995972,musk-to-ryan_clip_37_vtlp.wav,1
-408.3127136230469,124.8001708984375,0.6756022572517395,29.273693084716797,-2.194554090499878,8.717702865600586,-16.47966194152832,2.572150468826294,-5.885831356048584,-3.602785587310791,0.8445091843605042,1.6157808303833008,-0.892621636390686,-1.6643376350402832,1.7737693786621094,-3.269728660583496,-5.2409539222717285,-2.257547616958618,-4.668537139892578,-7.087070941925049,0.09821509870337995,0.015570052899420261,1716.011429968046,1727.5569133585589,3084.3427324628497,0.6234804391860962,0.6480292677879333,0.6585951447486877,0.6297827363014221,0.6099610328674316,0.5882472991943359,0.5828208923339844,0.6034828424453735,0.6275582909584045,0.6458452343940735,0.689130961894989,0.6589839458465576,musk-to-ryan_clip_38_vtlp.wav,1
-428.30322265625,111.51453399658203,-9.614397048950195,28.70254135131836,3.0174877643585205,8.93531608581543,-13.406309127807617,-0.7357978820800781,-3.9123077392578125,0.6295679807662964,3.5071957111358643,-0.5240113735198975,0.25140318274497986,2.0674479007720947,2.131718873977661,-1.7046555280685425,-4.497718334197998,-4.3508405685424805,-3.82956600189209,-6.986935615539551,0.09134038880813954,0.018784256651997566,1767.731605143355,1799.0092966615741,3312.7581077398254,0.6533434391021729,0.6339117288589478,0.5838448405265808,0.6132150292396545,0.6590673327445984,0.5981029868125916,0.5553758144378662,0.5966934561729431,0.6579068303108215,0.6570215821266174,0.6383106112480164,0.6465218663215637,musk-to-ryan_clip_39_vtlp.wav,1
-393.00518798828125,139.01406860351562,-12.941837310791016,19.37502670288086,1.2018758058547974,6.58095645904541,-14.352141380310059,0.06699211895465851,-8.07313060760498,-0.5733115077018738,1.476412057876587,-0.9978897571563721,-0.9149377346038818,-3.6034109592437744,-1.7480818033218384,-1.671873688697815,-6.141876697540283,-5.952564716339111,-4.541411876678467,-6.8681135177612305,0.07806935864825582,0.01901477947831154,1494.7309426700356,1639.2992674655004,2709.6531499818316,0.6106786727905273,0.6307116746902466,0.6611838340759277,0.6473944187164307,0.618722677230835,0.6144370436668396,0.6005747318267822,0.6157774925231934,0.6690107583999634,0.688761293888092,0.6793087720870972,0.6202760338783264,musk-to-ryan_clip_4_vtlp.wav,1
-413.2265930175781,124.60594177246094,-3.262986183166504,29.15440559387207,-6.833535671234131,8.406134605407715,-13.196455955505371,-2.4185428619384766,-8.216068267822266,-4.8338165283203125,-1.4293334484100342,-0.41822993755340576,-2.1363537311553955,-2.9054312705993652,1.1667817831039429,-1.6687883138656616,-5.463477611541748,-2.729030132293701,-3.048896551132202,-6.853572845458984,0.08834029796511628,0.019548948854207993,1640.420103664633,1736.5407167217595,3054.885481013808,0.629930853843689,0.6441755890846252,0.5854284167289734,0.5855247378349304,0.6073317527770996,0.5656363368034363,0.5591722130775452,0.5947113037109375,0.6175664067268372,0.6357418298721313,0.6661544442176819,0.6314101219177246,musk-to-ryan_clip_40_vtlp.wav,1
-399.1467590332031,116.58056640625,2.0132205486297607,38.1900749206543,2.6259541511535645,13.590242385864258,-15.379316329956055,1.7817277908325195,-5.617293357849121,-3.595315456390381,-1.1748034954071045,-2.0393459796905518,-1.1690019369125366,-0.32161152362823486,-1.281822681427002,-0.6612362265586853,-5.361008167266846,-5.512105941772461,-2.95505428314209,-6.164714336395264,0.10117210263694638,0.018639352172613144,1801.661466837769,1807.5251662781202,3320.2040879042834,0.6139919757843018,0.6164404153823853,0.6208090782165527,0.6445335149765015,0.6439495086669922,0.6137593388557434,0.5821168422698975,0.6326497197151184,0.7210648655891418,0.7468110918998718,0.7195721864700317,0.6394597291946411,musk-to-ryan_clip_41_vtlp.wav,1
-370.59515380859375,123.4942398071289,-0.3933636248111725,10.66788101196289,3.014301300048828,4.051263332366943,-7.128574848175049,-3.367595672607422,-2.0555548667907715,5.867964744567871,7.817160129547119,1.4560199975967407,0.3304307758808136,-2.1611976623535156,-2.944511890411377,-2.06217885017395,-4.485097885131836,-5.360345840454102,-5.015744209289551,-6.417384147644043,0.08446357194767441,0.022600285708904266,1485.9953079054371,1552.079639137061,2637.8674600290697,0.5475676655769348,0.6064540147781372,0.6189920902252197,0.6272346377372742,0.6850830912590027,0.7032844424247742,0.5909568071365356,0.5780133008956909,0.6126384139060974,0.6286017298698425,0.5812142491340637,0.5497578978538513,musk-to-ryan_clip_42_vtlp.wav,1
-379.4330139160156,128.00465393066406,-3.149594783782959,27.291507720947266,-2.0995166301727295,14.518838882446289,-18.57094383239746,0.5600127577781677,-6.405235290527344,-1.5830329656600952,2.068206548690796,-0.273205041885376,0.9211844205856323,0.17129452526569366,2.2289671897888184,-0.1391255259513855,-7.370842933654785,-4.676939487457275,-2.630131959915161,-6.296280384063721,0.10203378770301624,0.02134915255010128,1739.0363722941995,1732.0311931018462,3085.9178441306553,0.6115759015083313,0.6342766880989075,0.631857693195343,0.615952730178833,0.6095411777496338,0.5979450941085815,0.5708537697792053,0.6131453514099121,0.6594712138175964,0.6766600012779236,0.6716225147247314,0.6224976181983948,musk-to-ryan_clip_43_vtlp.wav,1
-383.3098449707031,117.33251190185547,-1.2724441289901733,36.43812561035156,3.0139663219451904,7.658491611480713,-16.487184524536133,-1.9066905975341797,-7.402781963348389,-1.6461949348449707,-1.015107274055481,-3.2460410594940186,-2.5983574390411377,-1.9894169569015503,0.5143123269081116,-2.296288251876831,-6.389893054962158,-3.705061197280884,-4.142573356628418,-7.05124568939209,0.09761659839037123,0.022666024044156075,1733.8827812935808,1758.360757393864,3187.8133610063805,0.6001618504524231,0.6296775341033936,0.6218368411064148,0.6059053540229797,0.6262941360473633,0.6042655110359192,0.5913330316543579,0.640275239944458,0.6604259610176086,0.6660210490226746,0.641688346862793,0.6008707880973816,musk-to-ryan_clip_44_vtlp.wav,1
-398.4601745605469,117.86215209960938,-12.949929237365723,34.71882629394531,2.345078229904175,6.143801689147949,-13.925621032714844,-0.28250470757484436,-5.140963554382324,-0.5879871249198914,-0.9899313449859619,-0.3697013556957245,-0.39437171816825867,0.589790403842926,0.20537130534648895,-3.845717430114746,-5.168658256530762,-5.353740692138672,-5.21493673324585,-6.712104320526123,0.10474314135174419,0.01827208884060383,1801.5242649017553,1720.9144820175886,3257.8484397710754,0.6217408180236816,0.6452652812004089,0.681377649307251,0.6407613158226013,0.6502100825309753,0.5844895243644714,0.5455077886581421,0.5503338575363159,0.6328308582305908,0.673895001411438,0.666431725025177,0.6321650743484497,musk-to-ryan_clip_45_vtlp.wav,1
-362.32720947265625,168.3628387451172,5.933660507202148,18.476892471313477,-13.60035228729248,-4.264225006103516,-17.259817123413086,0.44581544399261475,-5.838001251220703,-1.1604012250900269,3.8756933212280273,1.7698792219161987,3.253178834915161,0.9715229272842407,2.031794309616089,-0.5226129293441772,-5.0779571533203125,-5.727447032928467,-0.02304297685623169,-6.936887741088867,0.05477741659382284,0.028437070548534393,1110.055871970536,1345.716286780911,1922.0266062062938,0.687687873840332,0.719496488571167,0.6706333160400391,0.6098978519439697,0.5917577743530273,0.6071797013282776,0.5699412226676941,0.5526018738746643,0.5909680724143982,0.6314262747764587,0.6909133195877075,0.6642342209815979,musk-to-ryan_clip_46_vtlp.wav,1
-399.0610046386719,115.40736389160156,-5.942935466766357,32.20646286010742,1.6420907974243164,14.114316940307617,-17.828163146972656,-2.9290707111358643,-6.201738357543945,-2.512183666229248,-2.2104194164276123,-0.5140929818153381,-0.36685001850128174,-4.665371894836426,-1.5426684617996216,-1.9601308107376099,-5.840968608856201,-3.2740767002105713,-4.40275239944458,-6.537703514099121,0.11333815923659674,0.018168846145272255,1859.4682802369975,1771.8423017730297,3323.943536931818,0.6207109689712524,0.622390866279602,0.6346646547317505,0.6781548857688904,0.6606400609016418,0.5953247547149658,0.5785889625549316,0.6308155059814453,0.6942926049232483,0.7030195593833923,0.6870976686477661,0.6365302205085754,musk-to-ryan_clip_47_vtlp.wav,1
-365.6273193359375,126.71047973632812,14.92762279510498,15.14517879486084,-6.59780740737915,-5.6876301765441895,-14.330697059631348,-1.6340910196304321,1.9835221767425537,-1.5386627912521362,1.2221664190292358,1.1109956502914429,1.6973551511764526,3.1412601470947266,3.2416040897369385,-1.1545531749725342,-5.624261856079102,-5.280059814453125,-4.93705415725708,-6.34486722946167,0.07876657885174419,0.0315164215862751,1434.4967407083052,1559.2178222380362,2567.7593568313955,0.6809070110321045,0.6795337796211243,0.6772117614746094,0.6279081702232361,0.6230774521827698,0.6023292541503906,0.5635138750076294,0.5808582901954651,0.6029819250106812,0.6480556130409241,0.6961988806724548,0.7051990628242493,musk-to-ryan_clip_48_vtlp.wav,1
-441.3763122558594,108.05419921875,-4.84860897064209,36.689857482910156,4.304051399230957,5.62682580947876,-11.833245277404785,-3.3888750076293945,-3.1683084964752197,1.0024605989456177,2.970583915710449,1.3921353816986084,-0.6969493627548218,0.6555255651473999,3.1837103366851807,-3.220426082611084,-4.841638565063477,-4.657052516937256,-4.449399948120117,-6.3786091804504395,0.09061771561771562,0.014072060585021973,1744.933698892053,1823.287986980588,3299.6747637128497,0.6659955382347107,0.666945219039917,0.6293036341667175,0.6520035266876221,0.6519245505332947,0.635165810585022,0.6044284701347351,0.6120358109474182,0.6534040570259094,0.6755243539810181,0.6731486916542053,0.665332555770874,musk-to-ryan_clip_49_vtlp.wav,1
-383.9066467285156,116.51565551757812,-9.11353588104248,31.02719497680664,2.2122321128845215,7.93151330947876,-13.184563636779785,-0.7451421618461609,-5.968344688415527,-0.009477948769927025,-3.415728807449341,-3.4277231693267822,-2.4452061653137207,-1.4811183214187622,0.37609604001045227,-2.6589393615722656,-7.899179458618164,-4.6464996337890625,-7.4154510498046875,-8.932453155517578,0.09647139969405595,0.018635207787156105,1778.8019827033315,1807.0554388362832,3326.729300972465,0.645247757434845,0.6295532584190369,0.6477380990982056,0.6184582710266113,0.5838442444801331,0.5794472694396973,0.5567370653152466,0.595255970954895,0.6551628112792969,0.6616836190223694,0.6903498768806458,0.6557334065437317,musk-to-ryan_clip_5_vtlp.wav,1
-379.1914367675781,125.05855560302734,-9.486881256103516,20.155271530151367,-2.2588868141174316,3.7041847705841064,-16.4587345123291,1.0578129291534424,-6.218356132507324,-0.6247087121009827,2.2197883129119873,-0.19801107048988342,1.484086036682129,-1.7971748113632202,-0.2945607602596283,-3.2848751544952393,-7.171380996704102,-5.909707546234131,-4.4814229011535645,-4.897408485412598,0.09688862645348838,0.023104581981897354,1636.8557502695614,1585.6553358740168,2802.771734193314,0.6051830053329468,0.6366949081420898,0.6329045295715332,0.6517208814620972,0.6224216818809509,0.5731076002120972,0.5381328463554382,0.5638353228569031,0.6321749687194824,0.6160289645195007,0.6029430031776428,0.5789494514465332,musk-to-ryan_clip_50_vtlp.wav,1
-402.9457092285156,128.83810424804688,0.6789014935493469,28.0231990814209,0.21127460896968842,9.670209884643555,-17.588560104370117,-0.32330650091171265,-9.436661720275879,-3.0681328773498535,-1.24819815158844,-3.4242022037506104,-1.2538399696350098,-3.843700647354126,1.3985573053359985,-0.4709026515483856,-6.652304172515869,-5.234013557434082,-2.7760026454925537,-6.948439121246338,0.08230605014534884,0.020016588270664215,1591.1334639258184,1706.2326737162748,2855.6282362827037,0.6382632851600647,0.6095514893531799,0.6278187036514282,0.5920904874801636,0.5664196014404297,0.571721076965332,0.5678209066390991,0.6344999670982361,0.6554641127586365,0.6555410623550415,0.6869335174560547,0.7025545239448547,musk-to-ryan_clip_51_vtlp.wav,1
-393.90679931640625,117.003173828125,-0.4550389349460602,38.96730422973633,4.962337017059326,11.236478805541992,-20.502784729003906,0.5222383737564087,-7.533674240112305,-5.264675617218018,-4.456875801086426,-2.458451271057129,-1.9010447263717651,-2.9452965259552,1.1901251077651978,-2.2273459434509277,-6.9085893630981445,-2.152338981628418,-3.565438747406006,-6.131538391113281,0.09933116824127906,0.020849240943789482,1757.9272255006117,1746.5916513808922,3122.965456940407,0.6096189022064209,0.6171789765357971,0.6234174370765686,0.57523113489151,0.5872705578804016,0.5920308232307434,0.5603364706039429,0.5957189798355103,0.640491247177124,0.6723121404647827,0.7108592987060547,0.653211772441864,musk-to-ryan_clip_52_vtlp.wav,1
-404.5569152832031,118.52201080322266,0.45695701241493225,30.528234481811523,1.7607580423355103,12.555298805236816,-12.466599464416504,2.869755506515503,-6.662045955657959,-3.0817675590515137,-0.36417871713638306,-1.4844011068344116,-1.1844086647033691,-1.8224339485168457,-1.6557503938674927,-3.9166600704193115,-5.8230299949646,-2.8498802185058594,-2.758148431777954,-6.3914384841918945,0.09788335755813954,0.018195679411292076,1741.5965867358627,1788.1725867450446,3226.4249863735463,0.6158291697502136,0.5968483686447144,0.6155787110328674,0.6201974749565125,0.6478369235992432,0.6164819598197937,0.5820127725601196,0.6250328421592712,0.6971486806869507,0.7037817239761353,0.6789212226867676,0.638503909111023,musk-to-ryan_clip_53_vtlp.wav,1
-429.7159118652344,132.21905517578125,7.063704967498779,25.26466941833496,-0.5431119203567505,6.234243869781494,-11.375226020812988,0.301453560590744,-7.236015319824219,-5.1419525146484375,0.5555198192596436,-0.5629119873046875,-0.8019812107086182,-2.303279161453247,2.1562752723693848,-0.06904709339141846,-4.702093601226807,-2.48537015914917,-3.5125763416290283,-6.8354387283325195,0.0638712945385514,0.015845028683543205,1337.1951411684342,1631.9899960654836,2515.6868907892817,0.6697472333908081,0.6142302751541138,0.5946862697601318,0.5987672805786133,0.6249780654907227,0.6014062166213989,0.5585693717002869,0.6106900572776794,0.6860882639884949,0.7154504060745239,0.6907658576965332,0.6887286305427551,musk-to-ryan_clip_54_vtlp.wav,1
-416.830810546875,109.98095703125,-0.8703059554100037,34.44871520996094,4.697270393371582,13.334390640258789,-12.285922050476074,1.673638105392456,-4.507416725158691,-1.7358169555664062,0.27173247933387756,-0.10485634207725525,-1.4343410730361938,0.769481897354126,2.0626702308654785,-2.236732006072998,-4.077548503875732,-2.452913761138916,-2.873882532119751,-3.8581228256225586,0.10485896620639534,0.01838652230799198,1810.8757078450683,1741.5270808045548,3202.7885401526164,0.6584203839302063,0.6283870339393616,0.6340600848197937,0.6375287175178528,0.6369107961654663,0.6244335770606995,0.5859911441802979,0.6135317087173462,0.6703653931617737,0.6669852137565613,0.6655054688453674,0.6696510314941406,musk-to-ryan_clip_55_vtlp.wav,1
-375.4743347167969,130.2814178466797,-0.5247480273246765,30.95847511291504,-2.4175384044647217,3.9436023235321045,-16.73904800415039,-2.1050212383270264,-0.5251823663711548,1.0912100076675415,-0.24738578498363495,0.7692182064056396,-0.7147287726402283,-1.4585051536560059,1.6615997552871704,-1.6963657140731812,-6.752249717712402,-6.667417049407959,-4.510416507720947,-5.300714015960693,0.08465547783430233,0.024362239986658096,1512.6890625354292,1608.9692587372615,2723.5746161882266,0.634628415107727,0.6416357159614563,0.6069928407669067,0.6176486611366272,0.6266313195228577,0.6142258644104004,0.5674641728401184,0.5875588059425354,0.620425820350647,0.6300728917121887,0.6783438324928284,0.6455194354057312,musk-to-ryan_clip_56_vtlp.wav,1
-384.0821228027344,119.65025329589844,1.099900722503662,24.141225814819336,5.516697883605957,5.3661346435546875,-14.869523048400879,-5.283493518829346,-3.2663776874542236,-1.762067198753357,-0.45343515276908875,-0.3905212879180908,0.5047688484191895,-3.3908472061157227,2.4145848751068115,-0.8402635455131531,-7.6131110191345215,-5.130112648010254,-5.334195613861084,-7.165597915649414,0.07889896561771562,0.022248081862926483,1469.79311298911,1638.3942756973947,2636.1609825721152,0.6479355096817017,0.6511355042457581,0.6634687781333923,0.6230053901672363,0.5862333178520203,0.5506930947303772,0.5299351215362549,0.5724486708641052,0.627458393573761,0.6418235898017883,0.6559849977493286,0.6288489103317261,musk-to-ryan_clip_57_vtlp.wav,1
-412.3570861816406,138.81787109375,5.221941947937012,28.037452697753906,4.169094562530518,9.945626258850098,-17.41990089416504,-2.5702226161956787,-1.5733389854431152,0.45917609333992004,1.5413018465042114,0.30695077776908875,0.6438726186752319,-2.574960231781006,5.867007732391357,1.6788181066513062,-6.402999401092529,-3.666311025619507,-2.8480312824249268,-5.924381256103516,0.05992542613636364,0.019112631678581238,1322.47812322901,1649.2277323108997,2516.247643957605,0.6219828724861145,0.605638325214386,0.6215874552726746,0.5929043889045715,0.5633718371391296,0.5950452089309692,0.6022263169288635,0.6341806054115295,0.6914119124412537,0.6805527210235596,0.6720187067985535,0.6421729922294617,musk-to-ryan_clip_58_vtlp.wav,1
-411.45672607421875,121.11685943603516,-0.4867977201938629,27.596776962280273,6.109908580780029,6.860602855682373,-8.13512897491455,2.512996196746826,-0.13633356988430023,1.547131896018982,2.5305299758911133,1.1345958709716797,0.24542619287967682,-1.223253846168518,0.36635276675224304,-1.5936203002929688,-2.2795891761779785,-2.788743257522583,-3.141674041748047,-4.1074347496032715,0.0760914388776102,0.020670898258686066,1460.045452824659,1621.810309462447,2677.136711952581,0.6388363838195801,0.656045138835907,0.649391233921051,0.6295166611671448,0.6135298609733582,0.6209659576416016,0.603410005569458,0.6607571244239807,0.713459849357605,0.6845837235450745,0.6558102369308472,0.6463471055030823,musk-to-ryan_clip_59_vtlp.wav,1
-422.89691162109375,114.42431640625,-3.744550943374634,34.6475715637207,4.203414440155029,4.709434986114502,-14.28060245513916,0.7727367877960205,-6.044670104980469,-3.0181777477264404,-1.8912606239318848,-2.2418010234832764,-2.362339735031128,-0.8980064988136292,-1.5271233320236206,-0.7899858355522156,-2.4757378101348877,-4.815232753753662,-5.244279384613037,-5.673590183258057,0.09436120520104894,0.01722637005150318,1731.7432807708942,1780.1138838270035,3246.795440887238,0.6137155890464783,0.5785517692565918,0.5762066841125488,0.5754542946815491,0.6125798225402832,0.6432983875274658,0.6186290979385376,0.6015838384628296,0.6382465362548828,0.6520462036132812,0.7096171975135803,0.6679573655128479,musk-to-ryan_clip_6_vtlp.wav,1
